2013-01-17_09_50_05#009.jpg;0.1809210520364439;0.04605263142745845;0.013157894693559557;0.032894736733898894;0.24999999917763158;0.023026315713729224;0.07565789448796745;0.37828947243983724;0.0;0.0;0.0
2013-01-17_09_50_05#011.jpg;0.3263598319532221;0.05857740573519371;0.008368200819313387;0.06066945594002206;0.2782426772421701;0.016736401638626774;0.09205020901244726;0.15271966495246933;0.00627615061448504;0.0;0.0
2013-01-17_09_50_05#012.jpg;0.2936046503092888;0.09883720901500812;0.0;0.04360465103603299;0.18895348782280963;0.023255813885884262;0.08430232533633045;0.2558139527447269;0.008720930207206599;0.0029069767357355327;0.0
2013-01-17_09_50_05#013.jpg;0.20224719025375584;0.056179775070487735;0.0037453183380325157;0.03370786504229264;0.22097378194391842;0.018726591690162577;0.08614232177474786;0.3670411971271865;0.007490636676065031;0.0037453183380325157;0.0
2013-01-17_09_50_05#014.jpg;0.34306569217859234;0.06204379539400075;0.007299270046353029;0.036496350231765146;0.2810218967845916;0.010948905069529544;0.08029197050988332;0.1788321161356492;0.0;0.0;0.0
2013-01-17_09_50_05#015.jpg;0.30088495442086305;0.0663716811222492;0.0;0.05309734489779936;0.3185840693867962;0.0;0.07964601734669904;0.1592920346933981;0.01327433622444984;0.00884955748296656;0.0
2013-01-17_09_50_05#016.jpg;0.2625820563182012;0.19912472604130257;0.0;0.08096280069811203;0.12035010914584221;0.01969365422386509;0.04157549225038185;0.26914660772615623;0.004376367605303353;0.0021881838026516767;0.0
2013-01-17_09_50_05#017.jpg;0.2380952373393802;0.12698412658100278;0.006349206329050138;0.06349206329050139;0.13968253923910304;0.03492063480977576;0.04444444430335097;0.3396825386041824;0.003174603164525069;0.003174603164525069;0.0
2013-01-17_09_50_05#018.jpg;0.2103448268608799;0.10344827550535078;0.006896551700356719;0.05862068945303211;0.1275862064565993;0.017241379250891795;0.04827586190249703;0.41724137787158144;0.010344827550535077;0.0;0.0
2013-01-17_09_50_05#019.jpg;0.2907801408128364;0.1489361696846235;0.007092198556410643;0.07446808484231175;0.1134751769025703;0.02127659566923193;0.04609929061666918;0.2907801408128364;0.0035460992782053217;0.0035460992782053217;0.0
2013-01-17_09_50_05#020.jpg;0.27941176388408306;0.12058823493944637;0.005882352923875432;0.03823529400519031;0.14117647017301038;0.029411764619377164;0.044117646929065744;0.33529411666089964;0.002941176461937716;0.002941176461937716;0.0
2013-01-17_09_50_05#021.jpg;0.18918918816654492;0.09189189139517896;0.005405405376186998;0.04864864838568298;0.11891891827611396;0.03243243225712199;0.04864864838568298;0.45945945697589485;0.005405405376186998;0.0;0.0
2013-01-17_09_50_05#023.jpg;0.267999999464;0.151999999696;0.003999999992;0.061999999876;0.123999999752;0.017999999964;0.0499999999;0.311999999376;0.003999999992;0.005999999988;0.0
2013-01-17_09_50_05#025.jpg;0.29430379653701333;0.15506329064853389;0.0;0.018987341712065373;0.10443037941635956;0.04746835428016344;0.04430379732815254;0.32278480910511137;0.009493670856032687;0.0031645569520108957;0.0
2013-01-17_09_50_05#026.jpg;0.188755019322269;0.1004016060224835;0.0;0.07228915633618813;0.16465863387687296;0.028112449686295383;0.03614457816809406;0.4096385525717327;0.0;0.0;0.0
2013-01-17_09_50_05#027.jpg;0.239700373634081;0.14981273352130062;0.0037453183380325157;0.056179775070487735;0.10861423180294295;0.037453183380325154;0.0486891383944227;0.355805242113089;0.0;0.0;0.0
2013-01-17_09_50_05#028.jpg;0.21951219435710037;0.10801393690587478;0.0;0.055749128725612794;0.17770034781289076;0.024390243817455595;0.05923344927096359;0.34494773398972917;0.006968641090701599;0.0034843205453507996;0.0
2013-01-17_09_55_05#004.jpg;0.2314487628419633;0.10247349805216696;0.0017667844491752924;0.04416961122938231;0.12897526478979635;0.026501766737629388;0.02826855118680468;0.4275618367004208;0.008833922245876463;0.0;0.0
2013-01-17_09_55_05#005.jpg;0.2560386469306946;0.09339774542125967;0.0048309178666168795;0.040257648888473996;0.17713365510928558;0.045088566755090875;0.056360708443863594;0.3156199672856361;0.006441223822155839;0.0048309178666168795;0.0
2013-01-17_09_55_05#006.jpg;0.2687499994401042;0.09166666647569445;0.0020833333289930556;0.0562499998828125;0.15416666634548612;0.016666666631944445;0.06458333319878472;0.33124999930989585;0.012499999973958334;0.0020833333289930556;0.0
2013-01-17_09_55_05#007.jpg;0.32954545360924586;0.07386363615379649;0.0028409090828383264;0.042613636242574894;0.16477272680462293;0.014204545414191633;0.0653409089052815;0.29261363553234765;0.011363636331353306;0.0028409090828383264;0.0
2013-01-17_09_55_05#008.jpg;0.26428571334183676;0.049999999821428574;0.0035714285586734697;0.046428571262755104;0.2607142847831633;0.035714285586734694;0.035714285586734694;0.28571428469387755;0.017857142793367347;0.0;0.0
2013-01-17_09_55_05#009.jpg;0.18620689590963138;0.04827586190249703;0.0034482758501783593;0.03793103435196195;0.2724137921640904;0.010344827550535077;0.07241379285374554;0.3655172401189061;0.0034482758501783593;0.0;0.0
2013-01-17_09_55_05#011.jpg;0.35794183365113685;0.03803131982543329;0.011185682301598027;0.06487695734926856;0.23937360125419777;0.015659955222237235;0.08724832195246461;0.17897091682556843;0.0067114093809588155;0.0;0.0
2013-01-17_09_55_05#012.jpg;0.2564841491167604;0.11239193051183882;0.008645533116295293;0.054755043069870196;0.1930835729305949;0.011527377488393725;0.06628242055826392;0.2881844372098431;0.008645533116295293;0.0;0.0
2013-01-17_09_55_05#013.jpg;0.23809523715041572;0.07142857114512471;0.0;0.03571428557256236;0.19841269762534644;0.015873015810027716;0.0833333330026455;0.35317460177311666;0.003968253952506929;0.0;0.0
2013-01-17_09_55_05#014.jpg;0.34306569217859234;0.06934306544035378;0.007299270046353029;0.021897810139059087;0.2737226267382386;0.018248175115882573;0.06934306544035378;0.19343065622835526;0.0036496350231765146;0.0;0.0
2013-01-17_09_55_05#015.jpg;0.3594470029518571;0.0737327185542271;0.0;0.03225806436747436;0.24423963021087727;0.0;0.11059907783134065;0.1705069116566502;0.009216589819278387;0.0;0.0
2013-01-17_09_55_05#016.jpg;0.22365591349751415;0.19139784905075732;0.00860215051913516;0.07526881704243266;0.08817204282113539;0.02580645155740548;0.0430107525956758;0.33548387024627124;0.00430107525956758;0.00430107525956758;0.0
2013-01-17_09_55_05#017.jpg;0.21052631513768943;0.12074303368191011;0.00619195044522616;0.034055727448743876;0.14241486024020167;0.03715170267135696;0.034055727448743876;0.4055727541623135;0.00309597522261308;0.00619195044522616;0.0
2013-01-17_09_55_05#018.jpg;0.24295774562338823;0.1056338024449514;0.0035211267481650467;0.08098591520779608;0.11619718268944654;0.01056338024449514;0.03873239422981551;0.3978873225426503;0.0035211267481650467;0.0;0.0
2013-01-17_09_55_05#019.jpg;0.27651515046774566;0.14393939339416897;0.003787878773530762;0.07196969669708449;0.1401515146206382;0.015151515094123049;0.03409090896177686;0.30681818065599176;0.003787878773530762;0.003787878773530762;0.0
2013-01-17_09_55_05#020.jpg;0.29374999908203125;0.13437499958007812;0.0;0.021874999931640625;0.124999999609375;0.028124999912109375;0.05624999982421875;0.324999998984375;0.015624999951171874;0.0;0.0
2013-01-17_09_55_05#021.jpg;0.16346153767566568;0.09615384569156805;0.014423076853735207;0.07692307655325444;0.10096153797614646;0.024038461422892014;0.024038461422892014;0.49038461302699704;0.009615384569156804;0.0;0.0
2013-01-17_09_55_05#023.jpg;0.24999999949596774;0.15725806419907648;0.0060483870845798645;0.07459677404315167;0.13306451586075702;0.02016129028193288;0.07258064501495838;0.2741935478342872;0.008064516112773153;0.004032258056386576;0.0
2013-01-17_09_55_05#025.jpg;0.2246835435927736;0.19936708797668642;0.0031645569520108957;0.04746835428016344;0.08544303770429419;0.03797468342413075;0.08227848075228329;0.31012658129706777;0.006329113904021791;0.0031645569520108957;0.0
2013-01-17_09_55_05#026.jpg;0.2173913034885719;0.07509881393241576;0.0;0.03162055323470137;0.1501976278648315;0.027667984080363698;0.055335968160727396;0.4347826069771438;0.007905138308675343;0.0;0.0
2013-01-17_09_55_05#027.jpg;0.22676579841351005;0.17472118894155692;0.0;0.0408921931565346;0.11524163525932478;0.022304832630837053;0.0855018584182087;0.3308550173574163;0.003717472105139509;0.0;0.0
2013-01-17_09_55_05#028.jpg;0.19298245546321946;0.07719298218528778;0.007017543835026162;0.05263157876269622;0.129824560947984;0.03859649109264389;0.08070175410280087;0.4070175424315174;0.010526315752539242;0.003508771917513081;0.0
2013-01-17_10_00_05#005.jpg;0.2850539286825055;0.0816640984874205;0.006163328187729849;0.0446841293610414;0.18952234177269284;0.0446841293610414;0.043143297314108944;0.3004622491518301;0.0030816640938649245;0.0015408320469324623;0.0
2013-01-17_10_00_05#006.jpg;0.26844262240073236;0.09016393424146735;0.004098360647339425;0.05327868841541252;0.14139344233321016;0.02663934420770626;0.05327868841541252;0.342213114052842;0.018442622913027413;0.0020491803236697124;0.0
2013-01-17_10_00_05#007.jpg;0.2558823521885813;0.08235294093425606;0.005882352923875432;0.04999999985294118;0.197058822949827;0.035294117543252596;0.05294117631487889;0.3058823520415225;0.014705882309688582;0.0;0.0
2013-01-17_10_00_05#008.jpg;0.2756183735843874;0.05653710227372049;0.007067137784215061;0.06007067116582802;0.21908127131066688;0.028268551136860245;0.05653710227372049;0.28621908026070997;0.010600706676322591;0.0;0.0
2013-01-17_10_00_05#009.jpg;0.21481481401920438;0.025925925829903978;0.0037037036899862825;0.033333333209876546;0.2518518509190672;0.011111111069958848;0.04074074058984911;0.41851851696844994;0.0;0.0;0.0
2013-01-17_10_00_05#011.jpg;0.311258277458591;0.055187637847267906;0.013245033083344298;0.05960264887504934;0.29580573886135597;0.02428256065279788;0.057395143361158626;0.1743929355973666;0.008830022055562865;0.0;0.0
2013-01-17_10_00_05#012.jpg;0.24615384539644972;0.13538461496804735;0.012307692269822486;0.05230769214674556;0.16615384564260355;0.02769230760710059;0.08923076895621301;0.26769230686863904;0.0030769230674556215;0.0;0.0
2013-01-17_10_00_05#013.jpg;0.22448979500208247;0.057142856909620995;0.004081632636401499;0.028571428454810498;0.19183673391087047;0.004081632636401499;0.06530612218242399;0.42040816154935445;0.004081632636401499;0.0;0.0
2013-01-17_10_00_05#014.jpg;0.2961373377848183;0.06008583665199212;0.012875536425426883;0.04291845475142294;0.24034334660796847;0.012875536425426883;0.09012875497798818;0.2360515011328262;0.004291845475142294;0.004291845475142294;0.0
2013-01-17_10_00_05#015.jpg;0.32211538306675297;0.09615384569156805;0.0;0.05769230741494083;0.20192307595229292;0.01923076913831361;0.07211538426867604;0.2115384605214497;0.014423076853735207;0.004807692284578402;0.0
2013-01-17_10_00_05#016.jpg;0.2620087330523827;0.2227074230945253;0.004366812217539711;0.06331877715432581;0.10917030543849278;0.021834061087698555;0.04148471606662726;0.26855895137869223;0.0;0.006550218326309567;0.0
2013-01-17_10_00_05#017.jpg;0.24252491613779098;0.13289036500700876;0.009966777375525657;0.04983388687762828;0.11627906938113267;0.009966777375525657;0.019933554751051314;0.4053156132713767;0.009966777375525657;0.003322259125175219;0.0
2013-01-17_10_00_05#018.jpg;0.2167832160252335;0.11888111846545063;0.00349650348427796;0.04545454529561348;0.12587412543400656;0.02097902090566776;0.052447552264169396;0.4090909076605213;0.00349650348427796;0.00349650348427796;0.0
2013-01-17_10_00_05#019.jpg;0.24418604556517037;0.15116279011177214;0.0;0.08914728647617332;0.12790697624842257;0.027131782840574485;0.03488372079502434;0.3100775181779941;0.015503875908899706;0.0;0.0
2013-01-17_10_00_05#020.jpg;0.33333333234126983;0.10119047588931405;0.005952380934665533;0.04166666654265873;0.10416666635664683;0.029761904673327663;0.03869047607532596;0.33333333234126983;0.011904761869331065;0.0;0.0
2013-01-17_10_00_05#021.jpg;0.18279569794195863;0.08064516085674645;0.0;0.04838709651404787;0.09677419302809574;0.03225806434269858;0.021505376228465718;0.5215053735402937;0.010752688114232859;0.0053763440571164296;0.0
2013-01-17_10_00_05#023.jpg;0.24329896857051758;0.17113402026570304;0.002061855665851844;0.06804123697311085;0.11958762861940696;0.018556700992666597;0.053608247312147944;0.31546391687533215;0.006185566997555532;0.002061855665851844;0.0
2013-01-17_10_00_05#025.jpg;0.24555160054963843;0.1814946612758197;0.0;0.05693950157672775;0.08896797121363711;0.03914590733400033;0.0462633450310913;0.33096085291473004;0.010676156545636454;0.0;0.0
2013-01-17_10_00_05#026.jpg;0.14574898726417415;0.14574898726417415;0.004048582979560393;0.056680161713845496;0.1740890681210969;0.02429149787736236;0.07692307661164746;0.36842105113999574;0.0;0.004048582979560393;0.0
2013-01-17_10_00_05#027.jpg;0.255999998976;0.151999999392;0.003999999984;0.083999999664;0.111999999552;0.031999999872;0.047999999808;0.303999998784;0.0;0.007999999968;0.0
2013-01-17_10_00_05#028.jpg;0.1854545447801653;0.10909090869421488;0.003636363623140496;0.05454545434710744;0.11999999956363637;0.014545454492561984;0.058181817970247934;0.4436363620231405;0.007272727246280992;0.003636363623140496;0.0
2013-01-17_10_05_06#005.jpg;0.28617363298042825;0.07073954972549912;0.001607717039215889;0.056270096372556117;0.19935691286277024;0.040192925980397226;0.05305466229412434;0.2797427648235647;0.011254019274511223;0.001607717039215889;0.0
2013-01-17_10_05_06#006.jpg;0.2648870631111149;0.09856262813436832;0.0;0.05338809023944951;0.14168377794315445;0.041067761722653466;0.0616016425839802;0.3347022580396258;0.0041067761722653464;0.0;0.0
2013-01-17_10_05_06#007.jpg;0.2711864399119027;0.07909604497430496;0.00847457624724696;0.03672316373807016;0.24293785242107951;0.0282485874908232;0.04802259873439944;0.27683615741006734;0.00847457624724696;0.0;0.0
2013-01-17_10_05_06#008.jpg;0.2642140459390835;0.0735785950716435;0.0033444815941656133;0.060200668694981044;0.21404682202659925;0.026755852753324906;0.03678929753582175;0.31103678825740205;0.01003344478249684;0.0;0.0
2013-01-17_10_05_06#009.jpg;0.20567375813590866;0.049645389894874506;0.0;0.05319148917307982;0.2695035451436045;0.014184397112821287;0.07092198556410644;0.33333333215130023;0.0035460992782053217;0.0;0.0
2013-01-17_10_05_06#011.jpg;0.3080260297005943;0.04121475045289642;0.006507592176773119;0.05206073741418495;0.2754880688167287;0.01735357913806165;0.08242950090579285;0.21475054183351291;0.0021691973922577062;0.0;0.0
2013-01-17_10_05_06#012.jpg;0.2934131727742121;0.11676646671626806;0.011976047868335187;0.038922155572089355;0.161676646222525;0.023952095736670374;0.0868263470454301;0.2634730531033741;0.0029940119670837967;0.0;0.0
2013-01-17_10_05_06#013.jpg;0.20703124919128418;0.04687499981689453;0.0;0.0351562498626709;0.2421874990539551;0.011718749954223633;0.074218749710083;0.38281249850463867;0.0;0.0;0.0
2013-01-17_10_05_06#014.jpg;0.30795847644305024;0.0657439444091905;0.003460207600483711;0.04844290640677195;0.23875432443337605;0.013840830401934843;0.08996539761257648;0.2249134940314412;0.006920415200967422;0.0;0.0
2013-01-17_10_05_06#015.jpg;0.3144104789763735;0.052401746496062246;0.026200873248031123;0.0655021831200778;0.24890829585629565;0.01746724883202075;0.07423580753608817;0.1965065493602334;0.004366812208005187;0.0;0.0
2013-01-17_10_05_06#016.jpg;0.264900661666886;0.16777041905569445;0.013245033083344298;0.07726269298617507;0.10154525363897295;0.019867549625016447;0.03311258270836075;0.31567328848637244;0.0022075055138907162;0.0044150110277814325;0.0
2013-01-17_10_05_06#017.jpg;0.22006472420691028;0.1456310674898671;0.009708737832657806;0.045307443219069765;0.1456310674898671;0.022653721609534883;0.02912621349797342;0.3754045295294352;0.0064724918884385375;0.0;0.0
2013-01-17_10_05_06#018.jpg;0.2164179096402317;0.1231343278987525;0.0037313432696591668;0.05597014904488751;0.09701492501113834;0.029850746157273334;0.033582089426932506;0.4365671625501225;0.0037313432696591668;0.0;0.0
2013-01-17_10_05_06#019.jpg;0.28571428464017185;0.11278195446322574;0.0037593984821075246;0.045112781785290296;0.10150375901690316;0.04135338330318277;0.04135338330318277;0.34586466035389224;0.022556390892645148;0.0;0.0
2013-01-17_10_05_06#020.jpg;0.296089384647795;0.11731843542648482;0.011173184326331888;0.05865921771324241;0.11452513934490184;0.025139664734246746;0.05027932946849349;0.3156424572188758;0.011173184326331888;0.0;0.0
2013-01-17_10_05_06#021.jpg;0.20095693683752663;0.09090909047411919;0.009569377944644126;0.06698564561250887;0.09569377944644125;0.023923444861610313;0.047846889723220626;0.4545454523705959;0.009569377944644126;0.0;0.0
2013-01-17_10_05_06#023.jpg;0.21428571383553421;0.18277310885972037;0.0063025209951627715;0.09033613426399972;0.13025210056669728;0.027310924312372007;0.05252100829302309;0.28991596577748746;0.002100840331720924;0.004201680663441848;0.0
2013-01-17_10_05_06#025.jpg;0.2857142847650688;0.1794019927594618;0.003322259125175219;0.07641195987903003;0.06644518250350438;0.013289036500700875;0.06312292337832916;0.2990033212657697;0.009966777375525657;0.003322259125175219;0.0
2013-01-17_10_05_06#026.jpg;0.18220338905846023;0.11864406729388108;0.008474576235277219;0.05084745741166331;0.18220338905846023;0.016949152470554438;0.055084745529301926;0.3771186424698363;0.008474576235277219;0.0;0.0
2013-01-17_10_05_06#027.jpg;0.23880596925818667;0.1268656711684117;0.0037313432696591668;0.06343283558420584;0.13805970097738918;0.022388059617955;0.08582089520216084;0.31343283465137;0.0037313432696591668;0.0037313432696591668;0.0
2013-01-17_10_05_06#028.jpg;0.2134831452678534;0.08614232177474786;0.0037453183380325157;0.05243445673245522;0.1460674151832681;0.018726591690162577;0.056179775070487735;0.40823969884554423;0.014981273352130063;0.0;0.0
2013-01-17_10_10_06#005.jpg;0.2810457511747618;0.10130718937694903;0.004901960776303986;0.04248366006130121;0.1633986925434662;0.02614379080695459;0.04411764698673587;0.32026143738519375;0.013071895403477295;0.0032679738508693238;0.0
2013-01-17_10_10_06#006.jpg;0.2405566595615176;0.09542743519795739;0.005964214699872337;0.04572564603235458;0.16699801159642544;0.023856858799489348;0.03379721663260991;0.3737574545253331;0.011928429399744674;0.0019880715666241123;0.0
2013-01-17_10_10_06#008.jpg;0.2134831452678534;0.05992509340852025;0.0037453183380325157;0.0973782767888454;0.25093632864817855;0.018726591690162577;0.06367041174655276;0.2921348303665362;0.0;0.0;0.0
2013-01-17_10_10_06#009.jpg;0.1760797336342866;0.0531561460028035;0.003322259125175219;0.02990033212657697;0.26578073001401753;0.009966777375525657;0.046511627752453065;0.41196013152172717;0.003322259125175219;0.0;0.0
2013-01-17_10_10_06#011.jpg;0.3083700433736343;0.030837004337363427;0.006607929500863591;0.04625550650604514;0.28414096853713444;0.006607929500863591;0.08810572667818121;0.22466960302936212;0.004405286333909061;0.0;0.0
2013-01-17_10_10_06#012.jpg;0.27696792922166785;0.11661807546175489;0.005830903773087744;0.04664723018470195;0.16034985375991295;0.02915451886543872;0.07871720093668455;0.2711370254485801;0.011661807546175488;0.002915451886543872;0.0
2013-01-17_10_10_06#013.jpg;0.13618676989810596;0.06614785966479432;0.0;0.04280155625369044;0.2101167306999349;0.003891050568517313;0.08171206193886357;0.45914396708504296;0.0;0.0;0.0
2013-01-17_10_10_06#014.jpg;0.34456928709899143;0.05243445673245522;0.011235955014097547;0.022471910028195093;0.22471910028195094;0.011235955014097547;0.08988764011278037;0.23220973695801597;0.011235955014097547;0.0;0.0
2013-01-17_10_10_06#015.jpg;0.2580645149397949;0.08294930837350549;0.009216589819278387;0.05990783382530952;0.27649769457835166;0.013824884728917582;0.06912442364458792;0.2211981556626813;0.009216589819278387;0.0;0.0
2013-01-17_10_10_06#016.jpg;0.2499999994318182;0.18636363594008265;0.004545454535123967;0.08636363616735537;0.0954545452376033;0.038636363548553716;0.040909090816115705;0.2931818175154959;0.004545454535123967;0.0;0.0
2013-01-17_10_10_06#017.jpg;0.216828478262691;0.08414239454970099;0.0;0.05825242699594684;0.15210355937830564;0.02588996755375415;0.045307443219069765;0.4045307430274086;0.012944983776877075;0.0;0.0
2013-01-17_10_10_06#018.jpg;0.2126865663705725;0.08955223847182;0.0;0.05970149231454667;0.10074626828079751;0.029850746157273334;0.04477611923591;0.45895522216807755;0.0037313432696591668;0.0;0.0
2013-01-17_10_10_06#019.jpg;0.26744185942851995;0.15116279011177214;0.0038759689772249264;0.08139534852172346;0.10465116238507302;0.02325581386334956;0.03100775181779941;0.32945736306411877;0.0038759689772249264;0.0038759689772249264;0.0
2013-01-17_10_10_06#020.jpg;0.3093093083804525;0.10210210179548919;0.012012011975939905;0.06006005987969952;0.13513513472932392;0.03603603592781971;0.051051050897744595;0.2852852844285727;0.009009008981954928;0.0;0.0
2013-01-17_10_10_06#021.jpg;0.2192513357259287;0.10695187108581887;0.021390374217163773;0.0855614968686551;0.08021390331436415;0.04278074843432755;0.026737967771454717;0.4171122972346936;0.0;0.0;0.0
2013-01-17_10_10_06#023.jpg;0.22736030784708997;0.14450867024179448;0.005780346809671779;0.05587668582682719;0.12909441208266972;0.0269749517784683;0.05587668582682719;0.3487475908501973;0.0019267822698905929;0.0038535645397811858;0.0
2013-01-17_10_10_06#025.jpg;0.25531914803078315;0.17375886463206078;0.0;0.04255319133846386;0.10638297834615965;0.02127659566923193;0.06028368772949047;0.34042553070771087;0.0;0.0;0.0
2013-01-17_10_10_06#026.jpg;0.21097046324485036;0.09704641309263116;0.0042194092648970075;0.07172995750324912;0.1687763705958803;0.021097046324485037;0.029535864854279052;0.38818565237052466;0.008438818529794015;0.0;0.0
2013-01-17_10_10_06#027.jpg;0.2867647048280709;0.12867647011516004;0.0036764705747188583;0.018382352873594292;0.09926470551740917;0.036764705747188584;0.08455882321853374;0.33823529287413495;0.0;0.0036764705747188583;0.0
2013-01-17_10_10_06#028.jpg;0.17543859587565405;0.10526315752539243;0.007017543835026162;0.05263157876269622;0.11929824519544475;0.02456140342259157;0.0736842102677747;0.42105263010156974;0.017543859587565405;0.003508771917513081;0.0
2013-01-17_10_15_06#005.jpg;0.30271084291760414;0.07530120470587168;0.003012048188234867;0.046686746917640444;0.16716867444703512;0.02861445778823124;0.045180722823523006;0.3237951802352482;0.006024096376469734;0.0015060240941174336;0.0
2013-01-17_10_15_06#006.jpg;0.28714859380090646;0.10642570259753875;0.004016064248963726;0.05020080311204658;0.14859437721165789;0.01807228912033677;0.052208835236528445;0.32329317204158;0.010040160622409316;0.0;0.0
2013-01-17_10_15_06#007.jpg;0.26900584716664955;0.061403508592387405;0.0029239765996374955;0.05555555539311241;0.22222222157244964;0.023391812797099964;0.04970760219383742;0.301169589762662;0.014619882998187476;0.0;0.0
2013-01-17_10_15_06#008.jpg;0.22184300265582593;0.08532423179070228;0.006825938543256182;0.037542661987909;0.2798634802735035;0.010238907814884273;0.037542661987909;0.3139931729897844;0.006825938543256182;0.0;0.0
2013-01-17_10_15_06#009.jpg;0.17192982395814096;0.02807017534010465;0.003508771917513081;0.03157894725761773;0.259649121895968;0.014035087670052324;0.08070175410280087;0.4035087705140043;0.007017543835026162;0.0;0.0
2013-01-17_10_15_06#011.jpg;0.31385281317347874;0.0432900431963419;0.01298701295890257;0.06277056263469576;0.2662337656575027;0.006493506479451285;0.0865800863926838;0.19696969654335564;0.010822510799085475;0.0;0.0
2013-01-17_10_15_06#012.jpg;0.2631578939221118;0.12383900890452319;0.0;0.04024767789397004;0.20433436469246327;0.01238390089045232;0.08668730623316624;0.24767801780904639;0.01857585133567848;0.00309597522261308;0.0
2013-01-17_10_15_06#013.jpg;0.19245282946244216;0.06037735826272695;0.0037735848914204344;0.06037735826272695;0.16603773522249912;0.02641509423994304;0.0981132071769313;0.38867924381630475;0.0037735848914204344;0.0;0.0
2013-01-17_10_15_06#014.jpg;0.3745173730713615;0.05405405384535114;0.0;0.038610038460965106;0.20463320384311504;0.03088803076877208;0.10038609999850927;0.1930501923048255;0.00386100384609651;0.0;0.0
2013-01-17_10_15_06#015.jpg;0.3122171931573883;0.08597285028971562;0.0045248868573534535;0.04977375543088799;0.25339366401179336;0.009049773714706907;0.06334841600294834;0.2126696822956123;0.009049773714706907;0.0;0.0
2013-01-17_10_15_06#016.jpg;0.240825687521042;0.2316513756154785;0.004587155952781753;0.057339449409771905;0.0871559631028533;0.027522935716690514;0.0389908255986449;0.3119266047891592;0.0;0.0;0.0
2013-01-17_10_15_06#017.jpg;0.19512195053964476;0.10801393690587478;0.0034843205453507996;0.038327525998858795;0.16027874508613676;0.010452961636052398;0.0313588849081572;0.44250870925955155;0.0;0.010452961636052398;0.0
2013-01-17_10_15_06#018.jpg;0.19083969392809277;0.09160305308548453;0.007633587757123711;0.038167938785618555;0.1106870224782938;0.0343511449070567;0.030534351028494843;0.4885496164559175;0.0038167938785618554;0.0038167938785618554;0.0
2013-01-17_10_15_06#019.jpg;0.3038461526775148;0.146153845591716;0.0;0.09615384578402367;0.09230769195266272;0.02307692298816568;0.026923076819526628;0.3038461526775148;0.003846153831360947;0.003846153831360947;0.0
2013-01-17_10_15_06#020.jpg;0.2675159227149174;0.13057324799180495;0.003184713365653779;0.04777070048480669;0.09872611433526715;0.03821656038784535;0.0605095539474218;0.3343949033936468;0.015923566828268895;0.003184713365653779;0.0
2013-01-17_10_15_06#021.jpg;0.16589861674701098;0.10599078292170146;0.0;0.06912442364458792;0.09677419310242308;0.027649769457835163;0.03686635927711355;0.4792626706024762;0.018433179638556774;0.0;0.0
2013-01-17_10_15_06#023.jpg;0.23015872970206602;0.14285714257369614;0.0019841269801902242;0.06944444430665785;0.13690476163312548;0.017857142821712017;0.06349206336608718;0.3253968247511968;0.009920634900951122;0.0019841269801902242;0.0
2013-01-17_10_15_06#025.jpg;0.28571428464017185;0.1390977438379784;0.0037593984821075246;0.07142857116004296;0.09022556357058059;0.022556390892645148;0.06766917267793544;0.31578947249703204;0.0037593984821075246;0.0;0.0
2013-01-17_10_15_06#026.jpg;0.21076233089344246;0.1390134522914195;0.0;0.06726457368939653;0.13452914737879307;0.013452914737879306;0.07174887860202296;0.3542600880974884;0.004484304912626435;0.004484304912626435;0.0
2013-01-17_10_15_06#027.jpg;0.2490118567232733;0.15415019701916918;0.0;0.03952569154337671;0.11462450547579248;0.027667984080363698;0.051383399006389725;0.3557312238903904;0.007905138308675343;0.0;0.0
2013-01-17_10_15_06#028.jpg;0.16271186385521402;0.10169491490950876;0.0033898304969836256;0.05084745745475438;0.1593220333582304;0.027118643975869005;0.06440677944268888;0.41694915112898595;0.013559321987934502;0.0;0.0
2013-01-17_10_20_06#007.jpg;0.2840579701911363;0.06376811575719386;0.00579710143247217;0.05217391289224953;0.18260869512287334;0.01159420286494434;0.06376811575719386;0.31014492663726106;0.026086956446124764;0.0;0.0
2013-01-17_10_20_06#009.jpg;0.171140939023017;0.04697986561416152;0.003355704686725823;0.030201342180532408;0.2583892608778884;0.01006711406017747;0.05704697967433899;0.41275167646727623;0.01006711406017747;0.0;0.0
2013-01-17_10_20_06#011.jpg;0.3035714278938138;0.051339285599689095;0.006696428556481187;0.05580357130400988;0.2611607137027663;0.008928571408641582;0.11383928546018017;0.1874999995814732;0.008928571408641582;0.0022321428521603955;0.0
2013-01-17_10_20_06#012.jpg;0.26210826136151494;0.10256410227189715;0.0;0.039886039772404444;0.1965811960211362;0.01709401704531619;0.09971509943101112;0.26780626704328697;0.008547008522658096;0.005698005681772063;0.0
2013-01-17_10_20_06#013.jpg;0.20676691651591386;0.045112781785290296;0.0;0.04135338330318277;0.1842105256232687;0.015037593928430099;0.08270676660636554;0.42481202847815025;0.0;0.0;0.0
2013-01-17_10_20_06#014.jpg;0.32046331922601035;0.04247104230706161;0.00386100384609651;0.05405405384535114;0.23552123461188712;0.0;0.11969111922899182;0.2200772192275011;0.00386100384609651;0.0;0.0
2013-01-17_10_20_06#015.jpg;0.2799999986;0.12999999935;0.014999999925;0.02999999985;0.244999998775;0.014999999925;0.064999999675;0.20999999895000002;0.00999999995;0.0;0.0
